4823,Emma Miller,23,Mexico,s6936,Hart of Dixie,"TV Comedies, TV Dramas",4 Seasons,0.16585701225160787
8034,Sarah Garcia,44,Mexico,s380,Tattoo Redo,Reality TV,1 Season,0.37343739861789016
1423,John Williams,75,Mexico,s8414,The Mask of Zorro,"Action & Adventure, Romantic Movies",138 min,4.695706558818421
22400,Sarah Johnson,35,Australia,s558,Winchester,"Horror Movies, Sci-Fi & Fantasy",100 min,4.93875108891631
14230,Chris Hernandez,80,Brazil,s1486,Rango,"Children & Family Movies, Comedies",110 min,2.1249911457567365
7165,Alex Smith,25,Mexico,s2228,Cursed,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",1 Season,4.8391233909809745
17881,James Davis,79,India,s2591,Reckoning,"Crime TV Shows, TV Dramas, TV Mysteries",1 Season,4.792734322499308
9511,David Jones,33,Germany,s660,Bangkok Love Stories: Innocence,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.5942650927941178
1688,David Davis,80,India,s567,Charlie's Angels,"Action & Adventure, Comedies",98 min,1.4164850422673647
16912,Michael Garcia,73,Germany,s2019,Bhai: Vyakti Ki Valli - Uttarardh,"Dramas, International Movies",112 min,0.8127885582962258
724,David Brown,52,France,s2179,The Next Step,"Kids' TV, Reality TV, TV Dramas",1 Season,0.9252493551370838
6671,Jane Miller,18,USA,s5007,Battle Drone,"Action & Adventure, Independent Movies, Sci-Fi & Fantasy",94 min,3.704828745221771
10171,Jane Miller,19,Canada,s4754,The Bleeding Edge,Documentaries,101 min,1.1983047987983513
12605,Chris Johnson,30,Mexico,s546,YooHoo to the Rescue,"Kids' TV, Korean TV Shows",3 Seasons,4.9004504110476175
14274,Chris Garcia,51,Brazil,s3296,Green Eggs and Ham,"Kids' TV, TV Action & Adventure, TV Comedies",1 Season,0.9717955871116729
16423,Katie Brown,50,UK,s3201,Tee Shot: Ariya Jutanugarn,"Children & Family Movies, Dramas, International Movies",103 min,2.849757525805774
9523,Jane Brown,44,Brazil,s1882,American Pie 9: Girls' Rules,Comedies,96 min,2.356916232878059
24764,Sarah Johnson,23,UK,s2693,LA Originals,"Documentaries, International Movies, Music & Musicals",92 min,1.8420992439754929
22957,Katie Miller,29,Canada,s6428,Casino Royale,Action & Adventure,145 min,0.6437463974807783
18543,Alex Jones,19,Germany,s8613,Train of the Dead,"Horror Movies, International Movies",88 min,3.615816342912383
2728,Alex Jones,16,Mexico,s3827,Revisions,"Anime Series, International TV Shows",1 Season,4.707570749877685
20818,David Smith,22,France,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,4.552329706623467
16642,Emma Jones,74,Australia,s838,Ragnarok,"International TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,0.099709701465035
6266,David Hernandez,15,India,s5222,West Coast Customs,"Docuseries, Reality TV",6 Seasons,4.93391856375997
156,Alex Smith,76,Canada,s6787,Forever Chape,"Documentaries, International Movies, Sports Movies",74 min,3.4978782134954773
15388,David Davis,46,Canada,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,1.4709762488682832
878,James Davis,37,Canada,s4071,Bride For Rent,"Comedies, International Movies, Romantic Movies",110 min,0.9163923865256351
12345,Chris Johnson,57,Germany,s8612,Traffic Signal,"Dramas, Independent Movies, International Movies",130 min,2.151049247290215
22910,John Hernandez,75,India,s1794,Sarah Cooper: Everything's Fine,Comedies,50 min,1.3652965127255934
4958,Sarah Brown,45,UK,s3775,Black Mirror,"British TV Shows, International TV Shows, TV Dramas",5 Seasons,3.0096896996933746
7761,David Davis,58,France,s1278,Two Sentence Horror Stories,"TV Horror, Teen TV Shows",2 Seasons,2.6729194711342945
20333,Michael Martinez,21,UK,s1923,The Parkers,TV Comedies,5 Seasons,4.4865586858458535
19378,Katie Brown,67,Australia,s7512,Mortified Nation,Documentaries,84 min,1.9798241261933403
8348,David Johnson,45,Australia,s6619,Diva Brides,"British TV Shows, Reality TV",1 Season,3.436788625552409
21638,David Johnson,42,UK,s2756,Indian Horse,"Dramas, Independent Movies, Sports Movies",101 min,0.6339086624327306
13022,Katie Smith,39,Australia,s7659,Once Upon a Time in London,"Dramas, International Movies",111 min,1.1481012822905483
7168,Sarah Miller,20,Australia,s5672,Immortal Classic,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,0.13704494765795217
5290,David Jones,33,Japan,s6407,Calico Critters: The Treasure of Calico Village,Children & Family Movies,22 min,3.5698455514727683
19510,Michael Brown,31,India,s4151,Maharaja: The Story of Ranjit Singh,"Dramas, International Movies",56 min,3.7131008951979965
9489,James Brown,33,Canada,s8597,Tip the Mouse,Kids' TV,1 Season,4.4914090117794
21123,Chris Johnson,58,Australia,s3461,Salam - The First ****** Nobel Laureate,Documentaries,76 min,3.9327342418404783
11302,Sarah Davis,45,Germany,s8216,The Bomb,Documentaries,59 min,2.8788764303912338
6908,David Miller,65,Mexico,s2054,Young Wallander,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.565464679703318
11868,Sarah Brown,40,Mexico,s5555,Five Came Back,Docuseries,1 Season,4.376434472421751
11190,Sarah Jones,53,France,s6655,Dum,"Action & Adventure, Dramas, International Movies",162 min,1.7755984618116942
13819,Katie Williams,44,Mexico,s7817,Race to Witch Mountain,Children & Family Movies,99 min,2.5239153074589114
7309,Chris Davis,32,UK,s80,Tughlaq Durbar (Telugu),"Comedies, Dramas, International Movies",145 min,4.50335990137156
977,Alex Johnson,55,Brazil,s1030,Doctor Bello,"Dramas, International Movies",96 min,0.24998684742015165
14748,Michael Garcia,55,Mexico,s2907,On the Real,"International TV Shows, TV Dramas",1 Season,1.4515942136886895
7716,Alex Garcia,38,Australia,s2122,Seventh Son,"Action & Adventure, Sci-Fi & Fantasy",102 min,1.045045173537122
10024,Sarah Smith,66,Japan,s2454,Revolutionary Love,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,1.3434237006352479
6736,Katie Jones,23,Canada,s4261,Stand Up and Away! with Brian Regan,"Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,3.4155462798895946
18387,Emma Hernandez,25,France,s8643,Tusk,Horror Movies,102 min,3.166714224400864
4533,John Hernandez,29,Mexico,s7456,Mighty Morphin Alien Rangers,Kids' TV,1 Season,0.41948763292806224
16543,John Johnson,20,Brazil,s1826,The Kite,"Dramas, International Movies, Romantic Movies",76 min,3.3160053558906872
14916,Chris Jones,54,USA,s43,Jaws 2,"Dramas, Horror Movies, Thrillers",116 min,3.31699096714716
17066,Chris Davis,58,India,s3783,A Thousand Goodnights,"International TV Shows, TV Dramas",1 Season,2.4619386653425974
15095,Emma Garcia,52,USA,s4818,"To Each, Her Own","Comedies, International Movies, LGBTQ Movies",95 min,2.3086435825902245
15921,John Brown,25,Japan,s6040,A Haunted House,"Comedies, Horror Movies",86 min,2.2789600191750683
6693,Chris Williams,44,UK,s7952,Say When,"Comedies, Dramas, Independent Movies",99 min,2.75309438349723
17585,James Martinez,22,USA,s7545,"My Schoolmate, the Barbarian","Action & Adventure, Comedies, International Movies",90 min,1.5352520332946802
16901,Chris Johnson,79,UK,s2121,Les Misérables,"Dramas, International Movies, Music & Musicals",158 min,3.968669538736293
20870,Chris Brown,18,Japan,s8295,The Fear of 13,"Documentaries, International Movies",95 min,3.351560040505393
5220,Jane Jones,47,Japan,s2633,No Direction Home: Bob Dylan,"Documentaries, Music & Musicals",208 min,1.6014655052856175
23499,David Hernandez,27,USA,s363,The Lost Café,"Dramas, International Movies",76 min,0.6275210867798559
22979,Jane Hernandez,52,France,s3945,Tijuana,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,0.08650471197981846
12748,Jane Martinez,17,USA,s1813,Brave Blue World: Racing to Solve Our Water Crisis,"Documentaries, International Movies",51 min,0.1260737196545597
7743,Emma Jones,61,Australia,s150,I Got the Hook Up,"Action & Adventure, Comedies",93 min,3.154770083053026
18186,Emma Hernandez,36,France,s7176,Ken Burns: The Civil War,Docuseries,1 Season,1.9369878043426625
13447,Sarah Davis,58,India,s5554,Bridget Christie: Stand Up for Her,Stand-Up Comedy,51 min,4.3334622268470175
86,Emma Johnson,73,Brazil,s8291,The Evil Dead,"Classic Movies, Cult Movies, Horror Movies",85 min,4.800804320218004
6611,Jane Hernandez,70,Canada,s6693,Employee of the Month,"Comedies, Romantic Movies",108 min,1.766477547649437
9739,James Brown,22,Brazil,s8799,Zed Plus,"Comedies, Dramas, International Movies",131 min,3.971240718671056
24016,David Johnson,73,UK,s7525,Mujhse Shaadi Karogi,"Comedies, International Movies, Romantic Movies",158 min,0.8681658865346142
3525,Sarah Williams,19,Canada,s7239,Kuldip Patwal: I Didn't Do It!,"Dramas, Independent Movies, International Movies",126 min,0.690932221958877
17284,Chris Brown,65,India,s3466,First Kiss,"Dramas, International Movies, Romantic Movies",90 min,4.558682089623387
1781,John Smith,76,Mexico,s4725,Guzaarish,"Dramas, International Movies",121 min,3.036406616636707
5546,Emma Johnson,53,France,s3092,"El Pepe, a Supreme Life","Documentaries, International Movies",73 min,3.674678876793835
21401,Michael Jones,47,India,s2627,The Lift Boy,"Dramas, Independent Movies, International Movies",107 min,4.935089263262925
19194,James Brown,41,USA,s6884,Goosebumps 2: Haunted Halloween,"Children & Family Movies, Comedies",90 min,1.5709546355862596
10676,Katie Johnson,46,India,s801,Mosquita y Mari,"Dramas, Independent Movies, LGBTQ Movies",85 min,4.716775347674321
21620,Emma Martinez,53,Brazil,s1344,"Strip Down, Rise Up",Documentaries,113 min,2.561274646283367
10248,James Smith,67,Australia,s1917,Rize,"Documentaries, Music & Musicals",87 min,2.1415939045750143
20849,Michael Johnson,43,USA,s7251,La Última Fiesta,"Comedies, International Movies",104 min,1.5968008633310748
23508,Sarah Garcia,55,Brazil,s2371,El límite infinito,"Documentaries, International Movies, Sports Movies",48 min,2.4287790402175196
22393,David Miller,16,Australia,s8545,The Underwear,"International TV Shows, TV Dramas, Teen TV Shows",1 Season,4.619112006513594
15906,James Williams,41,Brazil,s7395,Mandobasar Galpo,"Dramas, International Movies, Romantic Movies",103 min,3.672152801244305
22194,Michael Brown,72,France,s6793,Four Weddings and a Funeral,"Classic Movies, Comedies, International Movies",118 min,4.748710003558266
19935,James Smith,63,UK,s1208,Audrey,Documentaries,101 min,3.672831545324171
6078,Jane Martinez,60,France,s2744,The Iliza Shlesinger Sketch Show,TV Comedies,1 Season,1.4587989812354634
13765,Emma Jones,28,UK,s7031,Hurricane Bianca,Margaret Cho,Alan Cumming,3.2546024547983663
7707,Jane Williams,50,Australia,s1833,Zozo,"Dramas, International Movies",99 min,4.827610962261101
5179,John Hernandez,73,Germany,s1227,The Houseboat,"Docuseries, International TV Shows",1 Season,1.0626324190848002
15784,Jane Martinez,71,Canada,s4172,The Perfect Match,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.6116832738070364
11295,Alex Jones,66,France,s1931,Poacher,"Dramas, International Movies, Thrillers",28 min,2.71549998741585
7264,Sarah Davis,50,Germany,s2795,The Letter for the King,"British TV Shows, International TV Shows, TV Action & Adventure",1 Season,0.8193039008776282
11270,Katie Williams,46,Mexico,s2551,18 Presents,"Dramas, Independent Movies, International Movies",114 min,0.6893856779702345
16646,James Garcia,25,USA,s3193,Eastsiders,"TV Comedies, TV Dramas",4 Seasons,2.3493826214653133
2451,Alex Smith,43,Germany,s2388,4th Republic,"Dramas, International Movies, Thrillers",120 min,2.2504976696962293
19532,David Brown,29,Australia,s1718,The Liberator,"TV Action & Adventure, TV Dramas",1 Season,1.0107879592892266
6949,James Smith,13,Brazil,s8693,Walk with Me,Documentaries,94 min,2.7178285158445896
1792,Chris Williams,47,Japan,s4720,7 Khoon Maaf,"Dramas, International Movies, Thrillers",148 min,0.6241573655855559
18263,David Smith,22,India,s967,Get the Grift,"Comedies, International Movies",95 min,0.4634823061484278
9327,Emma Miller,39,Canada,s2149,The Governor,"International TV Shows, TV Dramas",1 Season,0.9433288628210462
2682,Sarah Garcia,41,Australia,s3703,Dope,"Crime TV Shows, Docuseries",3 Seasons,0.1133329510816855
23785,Jane Johnson,70,Brazil,s5492,Sahara,Children & Family Movies,86 min,0.8472152211698297
18190,David Williams,59,Germany,s749,"Fresh, Fried & Crispy",Reality TV,1 Season,3.3018250819607307
9997,Katie Smith,41,UK,s8178,The 4th Company,"Action & Adventure, Dramas, International Movies",117 min,3.6794484873888877
15881,Katie Martinez,21,Canada,s1543,Vir Das: Outside In - The Lockdown Special,Stand-Up Comedy,50 min,3.1069466112416726
22767,John Hernandez,72,Germany,s4575,Judge Singh LLB,"Comedies, Dramas, International Movies",137 min,4.337562466765663
20792,James Johnson,47,Canada,s1933,The Boys in the Band: Something Personal,"Documentaries, LGBTQ Movies",28 min,1.4600526178001627
12897,Katie Hernandez,63,India,s4936,Amateur,"Dramas, Independent Movies, Sports Movies",96 min,4.926322034185032
14013,Katie Miller,53,France,s7080,Insan,"Action & Adventure, Dramas, International Movies",141 min,4.640382657505128
8754,Michael Hernandez,75,India,s4412,Bucket List,"Dramas, International Movies",129 min,1.5350413872696533
13328,Alex Martinez,28,Canada,s5404,The Oath,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.6170925791786948
6702,Alex Johnson,44,Japan,s2953,Tom Papa: You're Doing Great!,Stand-Up Comedy,60 min,4.808903047542122
4204,David Jones,44,India,s3661,Unrequited Love,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.9050960990471353
926,Jane Davis,29,UK,s7936,Sarah's Key,"Dramas, International Movies",102 min,0.10699660736334993
20070,Chris Martinez,53,India,s726,Elite Short Stories: Guzmán Caye Rebe,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,0.3951100733095386
16379,Katie Brown,51,Brazil,s5748,Berserk: The Golden Age Arc I - The Egg of the King,"Action & Adventure, Anime Features, International Movies",77 min,3.6837346397546766
24981,John Miller,27,USA,s3718,Triple Threat,"Action & Adventure, International Movies",96 min,0.9817378603549648
10001,James Smith,70,Australia,s7775,"Power Rangers Samurai: Christmas Together, Friends Forever (Christmas Special)",Movies,24 min,2.7140176606323734
4733,Katie Williams,31,Australia,s1388,The Next Three Days,"Dramas, Thrillers",133 min,0.6197257724159849
11340,Katie Jones,43,Brazil,s281,Bake Squad,Reality TV,1 Season,1.0970530154314007
6284,Emma Brown,71,Germany,s460,Never Have I Ever,"TV Comedies, TV Dramas, Teen TV Shows",2 Seasons,1.1789423872823064
2783,James Martinez,66,Japan,s3902,Rilakkuma and Kaoru,"Anime Series, International TV Shows",1 Season,0.08187553111145995
7276,Katie Miller,68,USA,s3152,A Trip to Jamaica,"Comedies, International Movies",99 min,4.368019263945952
2742,James Miller,48,USA,s62,Naruto the Movie 2: Legend of the Stone of Gelel,"Action & Adventure, Anime Features, International Movies",97 min,2.7304753705085174
18196,David Miller,30,Australia,s7955,Scandal in Sorrento,"Classic Movies, Comedies, Independent Movies",93 min,4.5668969173852805
6585,David Brown,31,India,s586,Ophelia,"Dramas, Romantic Movies",106 min,1.3765596993610623
20353,Jane Williams,54,Australia,s5937,Shrek the Musical,"Children & Family Movies, Comedies, Music & Musicals",130 min,0.6388849578405209
21877,Jane Smith,42,Germany,s6047,A Most Violent Year,"Dramas, Thrillers",125 min,3.0462691317117194
1231,David Davis,24,USA,s4562,Delhi 6,"Dramas, International Movies",128 min,3.5330034832045754
22380,Sarah Miller,63,Mexico,s7400,Mansfield Park,"Comedies, Dramas, International Movies",112 min,4.427558746088493
6035,John Hernandez,38,India,s5018,Trailer Park Boys Live In F**kin' Dublin,Movies,81 min,2.846865654019875
9120,Alex Brown,52,Mexico,s213,Rebellion,"International TV Shows, TV Dramas",2 Seasons,4.52336291139868
4516,John Williams,37,UK,s7327,"Lock, Stock and Two Smoking Barrels","Action & Adventure, Comedies, Independent Movies",108 min,0.8061859793168336
20210,Jane Smith,75,Germany,s5480,The Keepers,"Crime TV Shows, Docuseries, TV Mysteries",1 Season,2.835264323152496
24630,Michael Miller,34,USA,s8066,Speech & Debate,"Comedies, Dramas, Independent Movies",96 min,0.38550704766960153
3656,Jane Smith,74,Germany,s6350,Bobbi Jene,Documentaries,99 min,1.7649251858059878
9538,Sarah Brown,53,France,s4508,Sanju,"Dramas, International Movies",159 min,4.896899783304548
657,John Williams,56,Australia,s3238,Brother,"Dramas, Independent Movies, International Movies",97 min,4.385288055201443
4625,Katie Martinez,41,Japan,s771,Myriam Fares: The Journey,"Documentaries, International Movies, Music & Musicals",72 min,2.447830669994177
22983,John Smith,28,Brazil,s2442,What's Up?,"Comedies, Dramas, International Movies",95 min,1.099554481505796
3576,John Johnson,77,Japan,s958,Pet Stars,Reality TV,1 Season,0.9440130789397405
12046,Jane Miller,47,USA,s1644,The Call,"International Movies, Thrillers",112 min,3.1026283664870618
5341,Chris Smith,49,Japan,s3426,Street Flow,"Dramas, International Movies",96 min,2.9323570917271575
6217,John Martinez,40,Germany,s8034,Sky on Fire,"Action & Adventure, International Movies",100 min,3.2203287828289238
21853,Katie Garcia,32,Germany,s4617,Big Miracle,"Children & Family Movies, Dramas",107 min,2.8672351988371263
19233,Sarah Jones,64,UK,s6106,Ainsley Eats the Streets,"British TV Shows, Docuseries, International TV Shows",1 Season,4.314336714610274
