3206,James Davis,20,Australia,s5548,Killa,"Dramas, International Movies",107 min,1.6855784968122756
3353,Chris Smith,49,Mexico,s3514,Los Tigres del Norte at Folsom Prison,"Documentaries, International Movies, Music & Musicals",64 min,2.7895824175408883
17339,Michael Garcia,27,Japan,s3173,Spirit Riding Free: Spirit of Christmas,Children & Family Movies,46 min,4.3455614455558615
21759,David Williams,28,France,s3521,Locked on You,"Comedies, International Movies",105 min,0.9422648964510844
14718,Alex Miller,24,Japan,s4209,GODZILLA The Planet Eater,"Action & Adventure, Anime Features, International Movies",91 min,0.6438673182865184
21064,Emma Miller,29,Mexico,s8317,The Future of Water,"Docuseries, International TV Shows, Science & Nature TV",1 Season,0.1993235993668918
8340,David Garcia,56,Canada,s1026,Bakugan: Geogan Rising,"Anime Series, Kids' TV",1 Season,4.124134372775674
20112,Sarah Brown,44,USA,s196,EMI: Liya Hai To Chukana Padega,"Comedies, Dramas, International Movies",128 min,4.965424818714349
8154,Chris Miller,35,Germany,s3137,Game,"International Movies, Thrillers",135 min,4.161497583911326
6679,Michael Martinez,43,Australia,s2985,Omniscient,"International TV Shows, TV Dramas, TV Sci-Fi & Fantasy",1 Season,2.9819355374923324
7495,Jane Jones,77,Mexico,s4759,Amazing Interiors,"British TV Shows, International TV Shows, Reality TV",1 Season,3.090875775528418
11238,Alex Garcia,48,Mexico,s2653,Circus of Books,"Documentaries, LGBTQ Movies",87 min,4.230508711183123
5597,John Martinez,68,Australia,s3983,Mirage,"Dramas, International Movies, Sci-Fi & Fantasy",129 min,0.22135273822043278
3081,Michael Williams,58,UK,s2483,Bye Bye London,"Comedies, Dramas, International Movies",177 min,0.6320408258329152
19199,Emma Brown,32,Canada,s5473,Raees,"Action & Adventure, Dramas, International Movies",143 min,4.966893468173559
23407,Chris Davis,74,India,s666,Deadwind,"Crime TV Shows, International TV Shows, TV Dramas",2 Seasons,0.20861070744335464
815,Jane Williams,55,India,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,1.4247327490616901
17729,Michael Davis,20,Mexico,s4092,The Drug King,"Dramas, International Movies, Thrillers",139 min,2.4641611745468843
23115,Michael Jones,78,Australia,s5382,Degrassi: Next Class,"International TV Shows, TV Dramas, Teen TV Shows",4 Seasons,4.246248537423828
18440,Emma Garcia,63,Brazil,s786,Cocomelon,Kids' TV,3 Seasons,3.576222585980109
15821,Michael Smith,69,UK,s8049,Social Animals,Documentaries,87 min,2.84052941756945
10669,Sarah Davis,59,USA,s1087,Ojukokoro: Greed,"Dramas, International Movies, Thrillers",108 min,3.4781012378581737
13165,Alex Martinez,63,USA,s4865,Spivak,"Comedies, Independent Movies",92 min,0.9986489280378241
15827,Sarah Smith,26,USA,s4358,Manto,"Dramas, Independent Movies, International Movies",114 min,1.7054422227788901
14788,John Miller,51,India,s5983,100 Days Of Solitude,"Documentaries, International Movies",93 min,1.9096102707228764
11996,Katie Johnson,60,Canada,s3193,Eastsiders,"TV Comedies, TV Dramas",4 Seasons,1.5679357270524652
11903,Katie Garcia,32,UK,s5701,Bromance,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.253951234345661
12274,James Miller,21,India,s6152,An American Tail,Children & Family Movies,80 min,2.2743430605209154
5635,James Martinez,27,Mexico,s4564,Dil Vil Pyaar Vyaar,"International Movies, Music & Musicals, Romantic Movies",145 min,4.012278372580835
22607,John Jones,36,India,s3368,"Wait, My Youth","International TV Shows, Romantic TV Shows, Teen TV Shows",1 Season,1.9175491681246077
9423,Michael Miller,60,UK,s3113,Being Mrs Elliot,"Dramas, International Movies, Romantic Movies",113 min,2.849854189428052
3015,Alex Miller,80,India,s3466,First Kiss,"Dramas, International Movies, Romantic Movies",90 min,1.4074337363305682
4466,Jane Smith,21,Japan,s2852,Uncovered,"Dramas, International Movies",98 min,1.5438725710513101
8741,Chris Martinez,40,France,s3985,The 10 Sins,"International TV Shows, TV Dramas",1 Season,2.091435814886932
6254,James Jones,40,Australia,s7064,Incoming,"Action & Adventure, Sci-Fi & Fantasy",89 min,4.599619224691226
14176,Katie Martinez,24,Japan,s2470,Ne Zha,"Action & Adventure, Comedies, International Movies",110 min,3.8044836839147607
4499,David Garcia,28,India,s7068,Incredibles 2 (Spanish Version),"Children & Family Movies, Comedies",118 min,2.6098139126730846
11745,Jane Hernandez,23,Japan,s1905,Carlos Almaraz: Playing with Fire,"Documentaries, LGBTQ Movies",83 min,3.635687484410612
24768,Sarah Johnson,30,Brazil,s4829,Set It Up,"Comedies, Romantic Movies",106 min,4.956360739681553
19545,David Williams,72,Canada,s8764,WWII: Report from the Aleutians,Documentaries,45 min,2.3047737303093445
16072,Sarah Jones,64,Brazil,s8384,The Last Days of Chez Nous,"Classic Movies, Dramas",93 min,2.8902362433096367
17673,David Garcia,29,UK,s6363,Born Strong,"Documentaries, Sports Movies",86 min,4.892254178155778
24735,Katie Williams,47,USA,s8797,Yunus Emre,"International TV Shows, TV Dramas",2 Seasons,4.502657516458103
22335,Sarah Williams,26,Germany,s4538,The Black Prince,"Dramas, International Movies",121 min,3.3981118713965404
14209,Emma Smith,37,Australia,s7628,Nura: Rise of the Yokai Clan: Demon Capital,"Anime Series, Crime TV Shows",1 Season,2.1027121863531812
11328,Katie Garcia,39,Brazil,s1849,Half & Half,TV Comedies,4 Seasons,0.09237650309945944
7196,Chris Williams,68,Germany,s5042,Seeing Allred,Documentaries,96 min,2.6530673961909894
3206,James Davis,20,Australia,s947,Stargate,"Action & Adventure, Sci-Fi & Fantasy",121 min,0.5946512287694811
23333,Jane Smith,57,Australia,s5853,Hush,"Horror Movies, Thrillers",82 min,4.896109584279593
20079,Chris Brown,73,Brazil,s6416,Candyman,"Cult Movies, Horror Movies",99 min,3.520238838285208
10969,Alex Martinez,36,Germany,s4965,Trailer Park Boys,"Classic & Cult TV, Crime TV Shows, International TV Shows",12 Seasons,2.8289450056396652
22358,James Brown,78,Canada,s2812,Digs & Discoveries: All Track's Lead to Rome,Children & Family Movies,23 min,3.5884361820872783
11637,Alex Miller,49,UK,s5106,Wadi,"International TV Shows, TV Dramas",1 Season,3.5454285175153677
18400,Chris Johnson,58,Brazil,s4874,Pup Star: World Tour,"Children & Family Movies, Comedies, Music & Musicals",87 min,2.0624486217888838
20437,Katie Miller,69,Mexico,s4740,Being Napoleon,Documentaries,88 min,3.004900331315021
624,Alex Williams,50,Japan,s4195,The Doll,"Horror Movies, International Movies",106 min,1.9566684564150727
9033,Sarah Brown,20,India,s873,Sleight,"Dramas, Independent Movies, Sci-Fi & Fantasy",89 min,2.7380029604523908
15187,Alex Smith,76,Brazil,s5009,Guru,"Dramas, International Movies",155 min,3.3483546217237774
838,Jane Jones,40,Japan,s1220,You're Everything To Me,"Comedies, Dramas, Independent Movies",107 min,2.814222600848068
8653,Chris Hernandez,18,India,s947,Stargate,"Action & Adventure, Sci-Fi & Fantasy",121 min,0.747586326429906
2613,Alex Martinez,29,India,s5753,Spotless,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.21069590493627832
3022,David Jones,39,USA,s8765,Wyatt Earp,Action & Adventure,191 min,3.2284513103666104
17054,David Garcia,43,Japan,s565,Boogie Nights,"Comedies, Dramas, Independent Movies",155 min,2.0296682813359395
513,James Jones,54,India,s7627,Numero Zero. The Roots of Italian Rap,"Documentaries, International Movies, Music & Musicals",91 min,3.9979708751413403
1014,Chris Brown,40,UK,s1927,American Murder: The Family Next Door,Documentaries,84 min,2.827404684663711
22033,Emma Williams,63,Germany,s7012,"Houston, We Have a Problem!","Comedies, Independent Movies, International Movies",84 min,2.0983861061843485
16082,Jane Brown,32,Japan,s2596,Thomas & Friends: Thomas and the Royal Engine,Children & Family Movies,23 min,4.475332957086604
6126,Alex Williams,66,USA,s985,Kara Bela,"Comedies, International Movies",101 min,1.4029370657783184
19046,James Smith,19,Japan,s276,The Kingdom,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,3.733824774538805
18969,Emma Martinez,71,France,s1768,The Impossible,Dramas,114 min,2.0668995512981625
23483,John Williams,79,USA,s351,Space Cowboys,"Action & Adventure, Dramas, Sci-Fi & Fantasy",130 min,0.5073207325365947
9485,James Garcia,71,India,s6770,Flock of Four,"Dramas, Independent Movies, Music & Musicals",83 min,0.5783889801108993
13449,Emma Williams,29,UK,s8169,Terra,"Documentaries, International Movies",98 min,4.638832513477462
24452,James Hernandez,71,UK,s822,The Wedding Guest,"Dramas, Romantic Movies, Thrillers",97 min,2.7932554981517557
14847,David Davis,55,UK,s2925,French Toast,"Comedies, International Movies, Romantic Movies",86 min,2.6710801717290975
17494,Katie Miller,62,Canada,s2833,All About Love,"Dramas, International Movies, Romantic Movies",79 min,3.244694499663632
15483,Michael Miller,18,India,s8087,Stealing History,"Documentaries, International Movies",52 min,1.5062804762327453
14839,Alex Hernandez,37,France,s8108,Strong Girl Bong-soon,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,3.250784828363714
10025,Jane Miller,59,Mexico,s1331,The World We Make,"Dramas, Romantic Movies",108 min,4.59144075270166
958,Michael Brown,72,France,s3667,GRANBLUE FANTASY the Animation,"Anime Series, International TV Shows",1 Season,0.9358700729820862
3044,Chris Brown,74,USA,s7913,S.W.A.T.,Action & Adventure,117 min,3.312006247634681
18281,Katie Brown,72,Japan,s2582,I Am Divine,"Documentaries, LGBTQ Movies",90 min,3.0857843189994845
8755,John Brown,15,Australia,s5620,Heroes Wanted,"Action & Adventure, Comedies, International Movies",97 min,3.5628410039428102
18004,Alex Jones,61,USA,s2927,We Bare Bears,"Kids' TV, TV Comedies",2 Seasons,4.577802220877397
14190,John Williams,44,Australia,s8106,Stripes,"Classic Movies, Comedies, Cult Movies",106 min,1.8271540287971233
7363,Katie Smith,75,Canada,s5129,Dawai Asmara,"International TV Shows, TV Dramas",1 Season,2.040930555838039
16983,Jane Williams,41,USA,s2333,Kasanova,"Comedies, International Movies, Romantic Movies",117 min,2.646194077261974
17464,Sarah Miller,28,France,s1669,Heart & Soul,"International TV Shows, TV Dramas",1 Season,2.989563896765275
16756,Michael Williams,51,USA,s5199,SPF-18,"Dramas, Romantic Movies, Sports Movies",75 min,2.5018366749794034
680,Jane Davis,46,Brazil,s1248,Banyuki,"Action & Adventure, Dramas, International Movies",182 min,0.6988134304408744
10334,David Brown,17,India,s5549,Life 2.0,Documentaries,99 min,0.2564866928502624
21748,Katie Garcia,59,Brazil,s7533,My Brother ... Nikhil,"Dramas, Independent Movies, International Movies",116 min,3.4556782848978234
6957,Sarah Miller,38,Canada,s5196,Together,"International TV Shows, TV Dramas",1 Season,1.896368097153331
21870,Michael Brown,71,Japan,s7510,Moor,"Dramas, Independent Movies, International Movies",135 min,3.0787590286006674
22638,Michael Davis,19,Canada,s8538,The Trust,Thrillers,91 min,2.1444073952392935
2427,Katie Williams,16,Germany,s5009,Guru,"Dramas, International Movies",155 min,0.5647024442620185
11821,Sarah Brown,80,India,s4196,The Doll 2,"Horror Movies, International Movies",117 min,2.2243436298509383
12219,Sarah Hernandez,34,Germany,s906,Super Me,"Action & Adventure, Dramas, International Movies",104 min,0.4734488283025179
16498,James Miller,46,France,s3602,IZombie,"TV Comedies, TV Dramas, TV Horror",5 Seasons,0.9956898731516173
9681,David Martinez,68,France,s1889,Good Game: The Beginning,"Dramas, International Movies, Sports Movies",115 min,4.11593672930202
5852,Michael Miller,16,India,s1492,AK vs AK,"Comedies, Dramas, International Movies",109 min,1.3802166700623086
21914,Sarah Williams,31,India,s1912,Human Nature,Documentaries,95 min,1.8003426314020299
18225,John Davis,77,Mexico,s7443,Men in Black,"Action & Adventure, Comedies, Sci-Fi & Fantasy",98 min,1.6096572620302791
18203,David Davis,48,USA,s714,Avengers Climate Conundrum,"Kids' TV, TV Comedies",1 Season,3.695618344754154
842,Alex Martinez,51,Canada,s3783,A Thousand Goodnights,"International TV Shows, TV Dramas",1 Season,0.057828979503674605
13436,David Smith,25,India,s5476,Hasan Minhaj: Homecoming King,Stand-Up Comedy,73 min,2.8452849101362054
8233,John Johnson,61,Australia,s3016,Handsome Siblings,"International TV Shows, TV Dramas, TV Sci-Fi & Fantasy",1 Season,0.562930654268628
18484,Katie Smith,68,Brazil,s3483,Deliha 2,"Comedies, International Movies",102 min,1.2731223086825754
16542,Katie Williams,46,Canada,s8143,Sword Masters: Two Champions of Shaolin,"Action & Adventure, International Movies",101 min,4.638461415083386
11915,Chris Martinez,77,India,s351,Space Cowboys,"Action & Adventure, Dramas, Sci-Fi & Fantasy",130 min,1.6520227355860655
22356,Katie Garcia,28,Canada,s1109,Irul,"International Movies, Thrillers",91 min,4.651398830477973
5028,Katie Jones,22,Germany,s6880,Good People,"Action & Adventure, Thrillers",90 min,2.5794184663156927
11060,Katie Brown,26,USA,s269,Unroyal,"Dramas, International Movies",97 min,1.6481107165833764
14705,Chris Johnson,72,Mexico,s3129,Cocomong,"Kids' TV, Korean TV Shows",2 Seasons,3.4376792891185777
2294,James Miller,49,Germany,s3888,Chambers,"TV Horror, TV Mysteries, Teen TV Shows",1 Season,4.9748321353571106
16658,Katie Jones,30,Mexico,s8388,The Last Man on the Moon,Documentaries,96 min,2.9454107924005157
19508,Alex Williams,46,France,s4380,Eternal Love,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.8849457950819497
6601,Alex Davis,67,Mexico,s1821,Heritages,"Documentaries, International Movies",96 min,4.52986781958263
15979,Emma Johnson,62,Japan,s8203,The Bad Kids,Documentaries,101 min,0.5464951164288667
7202,James Smith,67,Mexico,s34,Squid Game,"International TV Shows, TV Dramas, TV Thrillers",1 Season,0.23412588245247
22589,Alex Davis,79,Canada,s5222,West Coast Customs,"Docuseries, Reality TV",6 Seasons,3.930892375524535
6782,Chris Williams,60,Canada,s847,Home,"Children & Family Movies, Comedies, Sci-Fi & Fantasy",94 min,2.742649600591776
8810,David Jones,59,France,s3778,Silent,"Children & Family Movies, Sci-Fi & Fantasy",3 min,3.561735401509121
368,Alex Smith,25,USA,s1544,Black Ink Crew New York,Reality TV,2 Seasons,2.923076802397089
2354,Alex Brown,21,Brazil,s316,Ije: The Journey,"Dramas, International Movies",106 min,0.9376317693034969
1701,John Johnson,17,France,s291,Untold: Malice at the Palace,"Documentaries, Sports Movies",70 min,0.8180657129379804
5550,Jane Brown,43,France,s1427,Gangaajal,"Dramas, International Movies",148 min,3.8561187219333193
13546,James Miller,49,Australia,s5081,Pyar Ke Do Pal,"Dramas, International Movies, Music & Musicals",153 min,3.8793496268690437
951,Michael Johnson,55,France,s8499,The Score,"Dramas, Thrillers",124 min,4.379392997510742
19987,John Hernandez,59,USA,s3077,The Bride of Habaek,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,3.3890938182741683
15574,James Martinez,23,Japan,s3076,Spinning Out,TV Dramas,1 Season,2.637268990585045
10631,Chris Miller,77,Mexico,s3851,The Missing Menu,"International TV Shows, TV Dramas",1 Season,0.4246769594221417
23788,Jane Brown,35,Canada,s7026,Hungerford,"Horror Movies, Independent Movies, International Movies",79 min,3.3693056302546505
3111,John Davis,54,Australia,s1927,American Murder: The Family Next Door,Documentaries,84 min,4.2819418702028615
7718,Emma Brown,69,Brazil,s5489,All Hail King Julien: Exiled,"Kids' TV, TV Action & Adventure, TV Comedies",1 Season,2.0407876981734905
20305,Michael Miller,55,Canada,s2841,Angu Vaikuntapurathu (Malayalam),"Action & Adventure, Comedies, Dramas",162 min,1.8153384472106482
21131,Michael Brown,50,USA,s8048,Socha Na Tha,"Comedies, International Movies, Romantic Movies",137 min,1.2661928037900039
21853,Katie Garcia,32,Germany,s8098,Storage Wars: Northern Treasures,"International TV Shows, Reality TV",1 Season,2.140614239833333
9606,Chris Garcia,77,France,s3653,"¡Ay, mi madre!","Comedies, International Movies",81 min,4.484244430708283
24294,Katie Williams,64,Australia,s1018,Dhobi Ghat (Mumbai Diaries),"Dramas, International Movies",102 min,4.605445123274771
3706,Emma Williams,57,Germany,s4842,November 13: Attack on Paris,"Crime TV Shows, Docuseries, International TV Shows",1 Season,1.324926181563622
7042,Alex Hernandez,20,Brazil,s6299,Bhool Bhulaiyaa,"Dramas, International Movies, Thrillers",148 min,3.392816187306135
753,James Smith,48,France,s6530,Consequences ,"Dramas, International Movies, Thrillers",106 min,2.2970403229477787
12833,John Johnson,35,France,s2096,Making The Witcher,Documentaries,33 min,4.082223831299655
24324,Jane Johnson,54,Germany,s7885,Roger Corman's Death Race 2050,"Action & Adventure, Sci-Fi & Fantasy",93 min,2.912969498839911
925,Katie Brown,78,France,s1600,Break,"Comedies, Dramas, International Movies",96 min,0.1828999704326556
12180,David Smith,67,Japan,s8226,The Breadwinner,"Children & Family Movies, Dramas, International Movies",93 min,1.9290932854460796
13147,David Garcia,55,France,s1286,Vincenzo,"International TV Shows, TV Comedies, TV Dramas",1 Season,0.09871326486411092
2831,David Jones,62,Japan,s7002,Hostages,"Documentaries, International Movies",91 min,1.1080951521729765
6039,Michael Brown,29,Japan,s5635,Stereo,"International Movies, Thrillers",91 min,0.4377457560321435
18222,Katie Williams,64,Germany,s8491,The Road to Calvary,"International TV Shows, TV Dramas",1 Season,0.9680441440081
9120,Alex Brown,52,Mexico,s5191,The Bittersweet,"Action & Adventure, Dramas, International Movies",98 min,1.7789877636213358
