3966,Katie Jones,47,Brazil,s3424,Black Money Love,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.496202337723739
15607,John Martinez,39,USA,s8626,Tremors 5:  Bloodline,"Comedies, Horror Movies, Sci-Fi & Fantasy",99 min,1.8405760052835523
16652,Michael Williams,61,USA,s7584,Night Comes On,"Dramas, Independent Movies",87 min,4.499757850538856
14604,John Martinez,77,India,s2167,A Go! Go! Cory Carson Summer Camp,Children & Family Movies,21 min,4.447526471844341
3163,Alex Jones,44,USA,s1074,Motu Patlu Kung Fu Kings 4 The Challenge of Kung Fu Brothers,"Children & Family Movies, Music & Musicals",86 min,0.7923039656289826
2444,David Garcia,32,France,s7141,Jonathan Strange & Mr Norrell,"British TV Shows, TV Dramas, TV Sci-Fi & Fantasy",1 Season,4.03617660383056
21828,Jane Hernandez,60,Japan,s3380,Rattlesnake,"Horror Movies, Independent Movies, Thrillers",86 min,0.5619583979207737
7967,Chris Williams,16,Canada,s6091,Addicted to Life,"Action & Adventure, Documentaries, International Movies",91 min,2.872869622547303
10259,Michael Jones,34,India,s697,Black Summer,"TV Action & Adventure, TV Dramas, TV Horror",2 Seasons,2.3194466959068905
76,Emma Garcia,51,India,s6046,A Mission in an Old Movie,"Comedies, International Movies",98 min,0.9863209932296252
2896,Sarah Miller,49,Australia,s4652,Transformers Prime,Kids' TV,1 Season,1.8192586888961126
5577,Alex Martinez,43,Mexico,s1220,You're Everything To Me,"Comedies, Dramas, Independent Movies",107 min,0.07220458269916574
17342,Jane Miller,66,Japan,s8714,Welcome 2 Karachi,"Comedies, International Movies",124 min,2.7798055821242795
16259,John Williams,31,USA,s4542,Joe Rogan: Strange Times,Stand-Up Comedy,64 min,0.5202187966803562
2569,Sarah Smith,31,India,s5622,Zapped,"Children & Family Movies, Comedies",92 min,0.567557411079363
7525,Katie Davis,22,Japan,s5129,Dawai Asmara,"International TV Shows, TV Dramas",1 Season,4.36531525782268
22930,James Garcia,56,Canada,s6188,"As Above, So Below","Horror Movies, Thrillers",93 min,2.0881512506596502
590,Alex Davis,25,USA,s6949,Heal,Documentaries,107 min,0.941360174391711
24509,Katie Garcia,56,Brazil,s7758,Porto,"Dramas, Independent Movies, Romantic Movies",77 min,1.6396229456360527
10577,Michael Davis,71,Germany,s5522,Hot Girls Wanted: Turned On,Docuseries,1 Season,0.4270897306144805
11547,Sarah Miller,47,Canada,s1684,Well Done Abba,"Comedies, International Movies",135 min,4.461241336448664
13296,Alex Garcia,60,Mexico,s1958,Real Steel,"Action & Adventure, Sci-Fi & Fantasy, Sports Movies",127 min,0.6490787029349315
17982,Katie Johnson,18,Mexico,s2694,Love Wedding Repeat,"Comedies, International Movies, Romantic Movies",101 min,0.3971124866444198
6641,David Miller,50,Mexico,s4618,Paradise Lost,"Dramas, Independent Movies, International Movies",111 min,3.301480059946752
14472,James Smith,54,UK,s1024,Ajeeb Daastaans,"Dramas, Independent Movies, International Movies",142 min,2.7837218871891083
13893,James Johnson,37,Canada,s5062,Mau Nieto: Viviendo sobrio… desde el bar,Stand-Up Comedy,57 min,3.5813474803131875
24413,James Brown,13,UK,s7177,Ken Burns: The Roosevelts: An Intimate History,Docuseries,1 Season,2.3589899875303493
1229,Sarah Hernandez,68,Japan,s4745,SWORDGAI The Animation,"Anime Series, International TV Shows",2 Seasons,3.0204971021383944
20294,Sarah Brown,14,Japan,s1040,Dark City Beneath the Beat,"Documentaries, Music & Musicals",65 min,3.0511442309555097
9073,Jane Williams,13,Brazil,s1038,Tuesdays & Fridays,"Comedies, Dramas, International Movies",106 min,1.6303802731956574
1900,Katie Williams,56,India,s6136,American Beauty,Dramas,122 min,0.5838872417282548
3689,Alex Smith,48,Japan,s5179,Fate/Apocrypha,"Anime Series, International TV Shows",2 Seasons,3.060190476492961
12245,Jane Williams,55,Australia,s8541,The Tuxedo,"Action & Adventure, Comedies",99 min,3.705570219868752
24486,Jane Jones,77,USA,s3985,The 10 Sins,"International TV Shows, TV Dramas",1 Season,2.7529336843396224
19980,David Davis,72,Japan,s875,Booba: Food Puzzle,Kids' TV,1 Season,4.298575054228368
23981,Jane Brown,26,Brazil,s7929,Samson,"Action & Adventure, Dramas, Faith & Spirituality",109 min,3.1246983578755145
4025,John Garcia,59,UK,s589,Rainbow Rangers,Kids' TV,1 Season,3.1582591632241748
13010,David Brown,64,France,s1551,A California Christmas,"Comedies, Romantic Movies",107 min,1.8583927977876273
18908,Chris Brown,79,Brazil,s6243,Barbie: The Princess & the Popstar,Children & Family Movies,75 min,1.5722651868692095
10403,Alex Davis,20,Mexico,s8351,The Human Factor: The Untold Story of the Bombay Film Orchestras,"Documentaries, International Movies, Music & Musicals",53 min,3.6950152653293817
777,Sarah Davis,69,France,s5474,War Machine,"Comedies, Dramas",123 min,2.452293127297456
15685,Emma Smith,19,Australia,s3520,Kabaneri of the Iron Fortress: The Battle of Unato,"Anime Series, International TV Shows, TV Horror",1 Season,3.455009866052961
16786,James Smith,18,USA,s3889,Loving is Losing,"Comedies, International Movies, Romantic Movies",91 min,2.3508313436296997
24665,Emma Brown,28,Mexico,s7909,Russell Peters vs. the World,"Docuseries, Stand-Up Comedy & Talk Shows",1 Season,2.454480192879994
2256,David Williams,69,Mexico,s4345,Oddbods: The Festive Menace,Movies,23 min,0.09420614685511752
11510,John Williams,32,Japan,s6899,Gringo: The Dangerous Life of John McAfee,Documentaries,97 min,3.3410411381964744
14846,John Hernandez,38,USA,s1759,LEGO Ninjago,Kids' TV,2 Seasons,1.026071536305514
3108,David Martinez,53,Germany,s4975,Roxanne Roxanne,"Dramas, Music & Musicals",100 min,0.7237132960169135
8459,Sarah Johnson,41,Brazil,s5788,"Katarzyna Piasecka, Rafał Pacześ Seriously Funny",Stand-Up Comedy,65 min,0.12193023778635403
22925,Michael Smith,26,Brazil,s4376,Target,"Comedies, Horror Movies, International Movies",91 min,4.9010015120833454
20021,Jane Garcia,76,Brazil,s5544,Couples Counseling,"Comedies, Dramas, International Movies",88 min,3.6417484349509808
18274,Katie Miller,25,Germany,s5553,Toro,"Dramas, International Movies, Thrillers",106 min,0.21684522066521827
10332,Katie Miller,18,USA,s1985,GIMS: On the Record,"Documentaries, International Movies, Music & Musicals",96 min,4.999463931252991
12862,David Davis,26,Brazil,s5391,Against the Tide,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.6795705521563744
24299,Chris Miller,71,Japan,s7766,Power Rangers Jungle Fury,Kids' TV,1 Season,3.637954569484856
7122,Sarah Smith,28,USA,s5774,My Little Pony Equestria Girls: Legend of Everfree,"Children & Family Movies, Comedies",73 min,3.554387004197056
20817,Jane Martinez,43,Australia,s8500,The Sea of Trees,Dramas,111 min,0.6088465890600464
14505,John Martinez,44,USA,s3738,Kill la Kill,"Anime Series, International TV Shows",1 Season,3.753228244919386
10626,Emma Williams,31,Australia,s3904,Someone Great,"Comedies, Romantic Movies",92 min,4.596359432147572
13448,David Jones,51,India,s3228,The Irishman,Dramas,209 min,2.2507397637943822
269,Michael Miller,49,Japan,s5808,Glitter Force,"Anime Series, Kids' TV",2 Seasons,4.226014186728733
23375,Jane Johnson,38,Japan,s1210,Just In Time,"Comedies, Dramas, International Movies",92 min,1.1859437193554507
16622,Sarah Martinez,70,Japan,s7799,Prohibition: A Film by Ken Burns and Lynn Novick,"Crime TV Shows, Docuseries",1 Season,0.10566884195124526
9314,Chris Martinez,20,India,s8506,The Show,Dramas,105 min,0.6575005532110068
19114,John Smith,61,India,s4036,The Confrontation,"International TV Shows, TV Dramas",1 Season,2.7637449788011157
16962,John Jones,56,UK,s3923,Dabbe 5: Zehr-i Cin,"Horror Movies, International Movies",133 min,3.716473953949923
22881,John Martinez,42,Brazil,s4568,Haani,"Dramas, International Movies, Music & Musicals",137 min,0.2810471063728809
19303,Sarah Hernandez,41,France,s1221,Coven of Sisters,"Dramas, Independent Movies, International Movies",92 min,0.8084758569055711
8264,James Miller,38,Mexico,s5362,The Blind Christ,"Dramas, Independent Movies, International Movies",86 min,0.7230512904597136
10399,Emma Hernandez,16,Canada,s3545,Spookley the Square Pumpkin,Children & Family Movies,47 min,0.3770573633490032
20291,David Williams,33,India,s5100,The Frozen Dead,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.6925037031639225
19815,David Jones,24,France,s5951,Triumph of the Heart,"Dramas, Sports Movies",93 min,4.329962439799281
11373,Alex Garcia,38,UK,s8400,The Lodgers,"Horror Movies, International Movies",93 min,0.9686352132732784
1484,Sarah Davis,54,Mexico,s4535,Super Monsters Save Halloween,Children & Family Movies,25 min,3.231887115840669
6034,James Jones,26,Japan,s6106,Ainsley Eats the Streets,"British TV Shows, Docuseries, International TV Shows",1 Season,3.7762514454343092
20969,Chris Garcia,67,Japan,s7147,Jugaad,Documentaries,52 min,4.371068822180879
4733,Katie Williams,31,Australia,s1641,Over Christmas,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.6873182205230272
5063,Jane Smith,74,India,s6703,Equals,"Dramas, Romantic Movies, Sci-Fi & Fantasy",102 min,0.206996196179689
14238,David Jones,39,India,s666,Deadwind,"Crime TV Shows, International TV Shows, TV Dramas",2 Seasons,3.721017345029685
17804,Alex Hernandez,16,Brazil,s7873,Rishta.com,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.36270789358505
5367,Jane Garcia,15,Germany,s261,The Defeated,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.8838709995878341
21824,Michael Miller,51,Brazil,s1563,Alice in Borderland,"International TV Shows, TV Action & Adventure, TV Mysteries",1 Season,1.4118710896463988
8954,Alex Johnson,35,Australia,s4996,Ladies First,"Documentaries, International Movies, Sports Movies",40 min,0.12699746027016567
7700,Jane Johnson,42,Japan,s7160,Kaakan,"Dramas, International Movies, Romantic Movies",132 min,0.4910197169576047
6583,Michael Smith,71,Germany,s2184,What Keeps You Alive,"LGBTQ Movies, Thrillers",99 min,0.323325877949765
17121,Emma Garcia,32,Mexico,s599,The American,"Dramas, Thrillers",105 min,4.184348069059866
23544,Jane Smith,69,Mexico,s124,Luv Kushh,Kids' TV,1 Season,4.399183676553523
21416,Alex Jones,62,Mexico,s6465,Chhota Bheem Kungfu Dhamaka,Children & Family Movies,112 min,4.396580352792125
649,Chris Williams,47,USA,s4548,Monty Python: Live at The Hollywood Bowl,Comedies,80 min,2.3353857638648563
20556,John Davis,49,France,s1003,Tell Me When,"Comedies, International Movies",97 min,0.49059830179034425
6917,Chris Jones,51,Japan,s4894,Pocoyo & The Space Circus,Movies,25 min,2.031937966961037
7345,Emma Johnson,80,Australia,s3893,Street Food,Docuseries,1 Season,2.5685580350540738
12106,Emma Jones,66,Canada,s455,Cheech & Chong's Still Smokin,"Comedies, Cult Movies",91 min,2.4830981717136074
15980,James Brown,24,Brazil,s1132,Seven Souls in the Skull Castle: Season Flower,"Action & Adventure, Dramas, International Movies",181 min,0.8440017462102767
18501,Jane Miller,41,India,s2563,Arctic Dogs,"Children & Family Movies, Comedies",93 min,4.5328863772012005
23590,Alex Miller,16,USA,s8687,Waar,"Action & Adventure, International Movies",130 min,4.30967698769594
12405,Jane Garcia,44,USA,s4143,Russian Doll,"TV Comedies, TV Dramas",1 Season,4.741322061383453
4623,Katie Williams,41,Mexico,s1480,SanPa: Sins of the Savior,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.2015573184134567
10125,Sarah Brown,56,France,s6189,As Good as It Gets,"Comedies, Romantic Movies",139 min,1.2761669566202722
22928,John Smith,75,USA,s6735,Fall Girls,Comedies,80 min,2.988444857119111
20199,Katie Davis,24,Australia,s7284,Legend of the Naga Pearls,"Action & Adventure, International Movies, Sci-Fi & Fantasy",108 min,4.894372074750256
23381,Michael Hernandez,74,Mexico,s5633,Berlin Calling,"Dramas, International Movies, Music & Musicals",105 min,0.4322476403660763
4736,David Davis,73,Canada,s5719,Mumbai Cha Raja,"Dramas, Independent Movies, International Movies",77 min,4.0269066735105685
2,John Miller,23,USA,s1370,Finding ‘Ohana,"Children & Family Movies, Comedies",123 min,2.852280283086192
11339,John Johnson,28,India,s2438,My Horrible Grandma,"Comedies, Dramas, International Movies",100 min,3.123441438183817
5041,Katie Miller,37,Canada,s1656,Dragons: Rescue Riders: Huttsgalor Holiday,"Children & Family Movies, Comedies",46 min,1.6263970621245072
4135,Katie Garcia,62,Canada,s2247,Down to Earth with Zac Efron,"Docuseries, Reality TV, Science & Nature TV",1 Season,4.322086977473959
24974,Jane Martinez,20,Germany,s5678,Tokyo Trial,"International TV Shows, TV Dramas",1 Season,1.252628131604843
5754,Chris Jones,70,India,s2100,Trinkets,"TV Dramas, Teen TV Shows",2 Seasons,1.005370181681831
11240,David Hernandez,37,Mexico,s6348,Bob Ross: Beauty Is Everywhere,TV Shows,1 Season,4.85237679010778
18708,David Davis,24,Australia,s2472,Uncut Gems,"Dramas, Thrillers",135 min,2.9930246878524347
19349,Emma Miller,45,Mexico,s1762,Little Monsters,"Children & Family Movies, Comedies",102 min,0.07380846023105736
23245,Emma Garcia,20,India,s6631,Don't Knock Twice,"Horror Movies, International Movies",93 min,1.94629519871605
21762,James Brown,16,Germany,s4217,Déjà Vu,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.8211798165302313
12176,Michael Hernandez,62,Australia,s8476,The Rat Race,"Documentaries, International Movies",52 min,3.6882582834399202
13829,Chris Jones,52,France,s7960,Scooby-Doo on Zombie Island,Children & Family Movies,77 min,0.33857732351033454
24046,Jane Garcia,39,India,s8540,The Tudors,TV Dramas,4 Seasons,1.767864428396494
24767,Alex Davis,46,Brazil,s6553,Daemonium,"Action & Adventure, Horror Movies, International Movies",115 min,4.634394392011513
11893,Sarah Williams,33,Brazil,s3931,The Silence,"Horror Movies, Thrillers",91 min,0.6406862829905696
1130,John Jones,48,Mexico,s2373,One Take,"Documentaries, International Movies, Music & Musicals",86 min,3.0131928082988084
2682,Sarah Garcia,41,Australia,s4821,Derren Brown: Miracle,International Movies,74 min,4.678452463076947
9771,Katie Johnson,26,UK,s5408,World at Your Feet,"International TV Shows, TV Dramas",1 Season,4.830180714014182
20296,David Hernandez,13,Japan,s3325,The Massively Mixed-Up Middle School Mystery,"Children & Family Movies, Comedies",40 min,1.9494012943137096
2718,Emma Jones,57,UK,s4127,Hidden Worlds,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.46137404940571836
14935,John Hernandez,53,USA,s4315,Vir Das: Losing It,Stand-Up Comedy,68 min,0.9844528699210187
7551,Alex Smith,19,UK,s65,Nightbooks,Children & Family Movies,103 min,1.1527956345138424
4335,Sarah Martinez,66,Mexico,s4564,Dil Vil Pyaar Vyaar,"International Movies, Music & Musicals, Romantic Movies",145 min,1.0859490807674126
4170,Emma Martinez,55,Canada,s5402,Spice Up,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.1371025095603335
24306,Sarah Martinez,76,Australia,s5186,Alias Grace,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.8963583210733161
3199,Katie Hernandez,41,USA,s3677,The Milk System,"Documentaries, International Movies",91 min,1.9802459507150805
16811,Sarah Brown,20,Japan,s4041,That Thing Called Tadhana,"Dramas, International Movies, Romantic Movies",91 min,1.4620748932330745
9925,Michael Martinez,41,Canada,s4936,Amateur,"Dramas, Independent Movies, Sports Movies",96 min,4.429007531886914
12067,David Martinez,36,UK,s5426,Aquarius,"Crime TV Shows, TV Dramas",2 Seasons,0.39692006084366016
1031,Chris Martinez,16,France,s2013,The Barrier,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,0.1735133788354576
16575,Chris Smith,70,Brazil,s5781,Welcome Mr. President,"Comedies, International Movies",99 min,1.2154868801729535
23536,John Brown,33,Brazil,s7954,Scandal,"Crime TV Shows, TV Dramas",7 Seasons,0.7386030974221031
18428,Sarah Garcia,22,Mexico,s4671,Sisters,"International TV Shows, TV Comedies, TV Dramas",1 Season,3.1164777103034362
7587,Alex Brown,76,India,s4856,Catching Feelings,"Comedies, International Movies, Romantic Movies",117 min,1.5644024266914625
9600,Chris Jones,40,Mexico,s5982,"10,000 B.C.",Action & Adventure,109 min,2.787677299035059
387,Emma Smith,40,USA,s2388,4th Republic,"Dramas, International Movies, Thrillers",120 min,2.7522197012321903
18202,Chris Brown,53,UK,s7522,Mr. Young,"Kids' TV, TV Comedies",2 Seasons,0.5173084135897948
20660,Katie Martinez,67,Australia,s7094,Inxeba,"Dramas, Independent Movies, International Movies",88 min,0.6407730039654419
12970,David Jones,49,Australia,s3396,ChuChuTV Bedtime Stories & Moral Stories for Kids (Hindi),Children & Family Movies,56 min,1.8050134053473654
6399,Emma Miller,16,Brazil,s7461,Miracle,"Children & Family Movies, Dramas, Sports Movies",136 min,0.8954256175907382
13826,James Smith,72,Canada,s8810,,,,1.6442668318750981
3979,James Johnson,59,Germany,s4957,Phir Bhi Dil Hai Hindustani,"Comedies, Dramas, International Movies",159 min,3.163904963782346
13035,Alex Brown,56,Canada,s8034,Sky on Fire,"Action & Adventure, International Movies",100 min,2.9113001523657243
23257,Michael Garcia,15,Mexico,s5554,Bridget Christie: Stand Up for Her,Stand-Up Comedy,51 min,4.545144541791469
23064,Alex Garcia,35,Japan,s5983,100 Days Of Solitude,"Documentaries, International Movies",93 min,4.703212823193878
15473,John Williams,29,India,s2328,Dark,"Crime TV Shows, International TV Shows, TV Dramas",3 Seasons,2.7477760095976462
265,James Davis,55,Brazil,s4339,Don't Go Breaking My Heart 2,"Comedies, International Movies, Romantic Movies",113 min,2.4784036663540627
5255,John Martinez,14,Germany,s5570,Samurai Gourmet,"International TV Shows, TV Dramas",1 Season,2.5267595903753133
