907,Katie Miller,43,Canada,s6909,Hadi İnşallah,"Comedies, International Movies, Romantic Movies",95 min,1.9594734908718818
23741,James Miller,17,France,s647,The House of Flowers: The Movie,"Comedies, International Movies, Music & Musicals",88 min,1.6392568595008117
17464,Sarah Miller,28,France,s6996,Hope: One in a Billion,"Documentaries, International Movies, Sports Movies",81 min,4.4226096302122535
10984,James Smith,55,UK,s7777,Power Rangers Samurai: Party Monsters (Halloween Special),Movies,24 min,2.2781508213122925
10091,David Hernandez,56,Germany,s5187,Bandie,"Action & Adventure, Dramas, International Movies",141 min,0.604657699575803
20291,David Williams,33,India,s8016,Sid the Science Kid,Kids' TV,1 Season,2.998094778072915
15166,Emma Johnson,79,India,s2636,The Dealer,"Action & Adventure, International Movies",124 min,0.250491710367991
23302,James Smith,72,Japan,s4536,YG Future Strategy Office,"International TV Shows, Korean TV Shows, TV Comedies",1 Season,2.6030098673718243
15473,John Williams,29,India,s6956,Hell on Wheels,"Crime TV Shows, TV Action & Adventure",5 Seasons,1.1349672889784068
16099,Alex Garcia,46,India,s4299,Once in a Lifetime Sessions with George Ezra,"Documentaries, Music & Musicals",78 min,1.9719288508116706
15970,David Brown,72,USA,s2603,The Forest of Love: Deep Cut,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.643436242779389
13789,Michael Hernandez,55,UK,s192,Wind River,"Dramas, Independent Movies",107 min,0.853934965790496
8878,Emma Brown,66,India,s2502,Either Me Or My Auntie,"Comedies, International Movies",105 min,3.8377157962104387
11736,Emma Garcia,29,Brazil,s6689,Emma' (Mother),"Dramas, International Movies",74 min,4.524262669430193
19172,Jane Hernandez,34,Canada,s49,Training Day,"Dramas, Thrillers",122 min,0.2243363370763063
599,Sarah Williams,69,Mexico,s8042,Slow West,"Action & Adventure, Dramas, International Movies",84 min,1.7368702935747116
17179,Alex Williams,52,UK,s6579,Deadly Scholars,"Dramas, Thrillers",86 min,1.049490078285762
13952,Sarah Williams,37,Canada,s8284,The Duel,Dramas,110 min,2.4836988426009277
21242,Emma Smith,65,Australia,s3152,A Trip to Jamaica,"Comedies, International Movies",99 min,4.55986782214312
3109,John Garcia,36,Canada,s541,The Worst Witch,"British TV Shows, Kids' TV",4 Seasons,0.3500573929491413
23726,David Davis,43,UK,s8656,Unaccompanied Minors,"Children & Family Movies, Comedies",90 min,0.867012582169498
4756,Alex Miller,46,Mexico,s1451,Eddie Murphy: Raw,Stand-Up Comedy,90 min,3.9329816816929837
8893,Alex Smith,31,Australia,s8394,The Little Hours,"Comedies, Independent Movies",89 min,2.091150079267812
954,James Brown,74,France,s1200,Savages,"Dramas, Thrillers",131 min,2.5732676563696204
19465,Emma Miller,45,Japan,s1266,The Girl on the Train,"International Movies, Thrillers",120 min,3.3317168082136672
24636,Sarah Johnson,51,Australia,s4727,Highway,"Action & Adventure, Dramas, International Movies",127 min,4.12773734311979
20161,Michael Hernandez,60,USA,s2872,Toy Boy,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.6865966534018115
7556,James Jones,56,Japan,s1908,Familiar Wife,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.6149283274665054
11815,Michael Smith,77,Mexico,s8765,Wyatt Earp,Action & Adventure,191 min,4.865423384495849
2580,Emma Hernandez,28,India,s7411,Martial Arts of Shaolin,"Action & Adventure, International Movies",90 min,3.682753718930744
8519,Emma Martinez,20,India,s7134,Jis Desh Men Ganga Behti Hai,"Action & Adventure, Dramas, International Movies",181 min,4.389797222265167
850,John Garcia,49,UK,s4456,Paan Singh Tomar,"Action & Adventure, Dramas, International Movies",129 min,4.551317212455024
10985,Chris Martinez,38,USA,s5243,Justice in the City,"International TV Shows, TV Dramas",1 Season,3.250108159482865
3816,Katie Brown,31,Japan,s8482,The Republic of Imbaba,"Dramas, International Movies",90 min,3.982673348532841
4533,John Hernandez,29,Mexico,s6087,Act of Valor,Action & Adventure,110 min,1.4630660866209633
2545,Sarah Martinez,75,India,s3361,Tomorrow with You,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,3.5604481898353013
7403,Alex Brown,40,USA,s7761,Power Battle Watch Car,"Kids' TV, Korean TV Shows",1 Season,2.787442210516221
4903,Jane Miller,68,India,s7301,Life on Location,"British TV Shows, Docuseries, Science & Nature TV",1 Season,2.6521222884415074
21155,Sarah Davis,74,Japan,s1911,"Good Morning, Verônica","Crime TV Shows, International TV Shows, TV Mysteries",1 Season,2.317405304073029
7769,David Garcia,26,Germany,s310,Car Masters: Rust to Riches,Reality TV,3 Seasons,2.6134813959549974
22593,Emma Garcia,47,Australia,s4921,Dude,"Comedies, Dramas, Independent Movies",97 min,4.815030429456955
22691,James Johnson,43,UK,s6059,A Sort of Homecoming,"Dramas, Independent Movies",89 min,1.5183286465328676
18973,Chris Johnson,78,Canada,s1030,Doctor Bello,"Dramas, International Movies",96 min,0.717494700259873
17218,David Brown,54,Mexico,s5548,Killa,"Dramas, International Movies",107 min,3.5137406055169658
6378,Emma Williams,73,Brazil,s4856,Catching Feelings,"Comedies, International Movies, Romantic Movies",117 min,3.30493599976688
24096,Jane Johnson,41,Australia,s4304,Vanjagar Ulagam,"Dramas, International Movies, Thrillers",145 min,0.9116376816167115
3162,David Smith,61,USA,s3895,A Fortunate Man,"Dramas, International Movies",168 min,2.304476813075026
11758,Emma Smith,63,Germany,s6770,Flock of Four,"Dramas, Independent Movies, Music & Musicals",83 min,0.3688041098403111
24599,Jane Davis,72,Australia,s5997,20 Feet From Stardom,"Documentaries, Music & Musicals",91 min,2.11147791603099
944,James Smith,67,Canada,s7177,Ken Burns: The Roosevelts: An Intimate History,Docuseries,1 Season,3.3508726433274747
16076,Michael Johnson,57,France,s7064,Incoming,"Action & Adventure, Sci-Fi & Fantasy",89 min,4.846405230423431
17121,Emma Garcia,32,Mexico,s2363,The Politician,"TV Comedies, TV Dramas, Teen TV Shows",2 Seasons,1.5088655229318493
757,Katie Jones,74,France,s4938,"Ram Dass, Going Home","Documentaries, Faith & Spirituality",32 min,1.6591912643379008
10320,Sarah Garcia,79,Germany,s2860,Frank & Lola,"Dramas, Thrillers",87 min,1.2859276414467553
20654,Sarah Jones,43,Japan,s4010,Jeff Dunham: Minding the Monsters,Stand-Up Comedy,80 min,0.9304257669396815
14132,Alex Davis,54,UK,s3703,Dope,"Crime TV Shows, Docuseries",3 Seasons,0.82349012932312
3562,Jane Hernandez,40,Australia,s981,Dügün Dernek 2: Sünnet,"Comedies, International Movies",107 min,4.789916581339895
20962,Jane Davis,48,India,s8052,Solo: A Star Wars Story,"Action & Adventure, Children & Family Movies, Sci-Fi & Fantasy",135 min,2.63626838675194
2882,Alex Davis,63,Australia,s7214,Kiss the Girls,Thrillers,116 min,4.332815234366883
6293,Michael Brown,29,France,s6655,Dum,"Action & Adventure, Dramas, International Movies",162 min,4.163006791289131
16245,Michael Hernandez,46,Germany,s473,Ridley Jones,Kids' TV,1 Season,3.49194754744375
17218,David Brown,54,Mexico,s6387,Buffalo Boys,"Action & Adventure, International Movies",103 min,0.9201772278122861
12059,John Johnson,77,Canada,s6276,Behind the Newsroom,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.7290603810495672
11808,Sarah Jones,23,Germany,s606,The Long Riders,Action & Adventure,100 min,3.905968337180963
23659,Katie Hernandez,68,Japan,s7533,My Brother ... Nikhil,"Dramas, Independent Movies, International Movies",116 min,2.565338968512672
2779,Emma Brown,59,UK,s5872,Chelsea Does,"Docuseries, Science & Nature TV",1 Season,0.6694395151891591
9213,Alex Hernandez,38,Australia,s2130,Fearless,"Children & Family Movies, Comedies",92 min,1.7416780507121332
13563,Sarah Garcia,47,Australia,s6357,Bon Bini Holland,"Comedies, International Movies",88 min,2.91993060731927
10373,Katie Johnson,57,Japan,s927,Au coeur des gangs,"Action & Adventure, Dramas",97 min,3.7009123359444467
17672,Alex Johnson,16,USA,s3811,Born in Syria,"Documentaries, International Movies",87 min,3.9077316526163863
16976,Sarah Hernandez,18,Australia,s3478,Gotham,"Crime TV Shows, TV Action & Adventure, TV Dramas",5 Seasons,1.7784090437758198
20860,Chris Hernandez,65,USA,s3818,White Gold,"British TV Shows, International TV Shows, TV Comedies",2 Seasons,1.87431473780092
15486,David Martinez,33,Canada,s6183,"Aram, Aram","Dramas, Independent Movies",79 min,2.056854688371757
9414,Alex Jones,32,Canada,s7888,Rolling Papers,Documentaries,79 min,4.131045246684455
7972,Katie Miller,44,India,s5395,Hans Teeuwen: Real Rancour,Stand-Up Comedy,86 min,0.0038039848371140828
13409,Emma Johnson,59,Brazil,s5018,Trailer Park Boys Live In F**kin' Dublin,Movies,81 min,2.972088370182397
8752,Jane Brown,66,USA,s6011,3 Seconds Divorce,"Documentaries, Faith & Spirituality",53 min,4.742874384517347
19987,John Hernandez,59,USA,s4480,Great News,TV Comedies,2 Seasons,3.2921203237644607
3684,Katie Jones,21,UK,s2024,Kaagar,"Dramas, International Movies, Romantic Movies",130 min,2.4558419593829584
596,Katie Brown,58,India,s6393,Burning,"Dramas, Independent Movies, International Movies",148 min,0.06727743282502585
23527,Jane Williams,52,Brazil,s8358,The Inbetweeners,"British TV Shows, TV Comedies",3 Seasons,2.300683851391578
3788,Chris Martinez,29,Australia,s6405,Calico Critters,Kids' TV,1 Season,4.070392009284474
3388,David Brown,39,Brazil,s935,JT LeRoy,"Dramas, Independent Movies",109 min,2.5092808720540427
8832,Sarah Martinez,71,Brazil,s7446,Merantau,"Action & Adventure, Dramas, International Movies",112 min,4.196124979380108
15107,Michael Davis,67,Canada,s763,Sweet & Sour,"Comedies, International Movies, Romantic Movies",103 min,2.6345726665195723
56,Alex Davis,16,Mexico,s5309,Rocco,"Documentaries, International Movies",103 min,1.4823225132744917
22619,James Williams,63,Mexico,s8012,SHOT! The Psycho-Spiritual Mantra of Rock,"Documentaries, Music & Musicals",98 min,4.166681285075079
1028,Sarah Davis,57,USA,s4760,Dark Tourist,"Docuseries, International TV Shows",1 Season,3.806132855136103
19808,Jane Brown,42,Brazil,s6310,Biggie & Tupac,"Documentaries, Music & Musicals",108 min,4.305179972015364
14420,John Hernandez,23,Australia,s887,The Mystic River,"International TV Shows, TV Horror, TV Sci-Fi & Fantasy",1 Season,2.5538195255047125
24884,Sarah Martinez,20,Germany,s4752,Extinction,"Action & Adventure, Dramas, Sci-Fi & Fantasy",95 min,4.096919771509395
12752,Michael Davis,42,UK,s6579,Deadly Scholars,"Dramas, Thrillers",86 min,3.0077832032770777
11190,Sarah Jones,53,France,s1739,A Christmas Catch,"Dramas, Romantic Movies",87 min,4.033525510192941
16433,Alex Martinez,35,France,s3347,The House of Flowers Presents: The Funeral,Movies,36 min,1.215536301754564
24415,David Jones,31,India,s5761,The Siege of Jadotville,"Action & Adventure, Dramas, International Movies",108 min,3.7609727215263744
7248,Chris Williams,21,Canada,s8365,The Intent 2: The Come Up,"Dramas, International Movies",103 min,1.2724854276435478
21268,John Martinez,42,Germany,s3854,I Have a Script,"International TV Shows, TV Comedies, TV Dramas",1 Season,2.18968412752072
4745,Alex Brown,47,UK,s8767,XXx,"Action & Adventure, Sports Movies",124 min,4.394197051018496
20237,Chris Miller,71,Mexico,s6481,Christmas with the Kranks,"Children & Family Movies, Comedies",99 min,1.6926107571494309
941,Sarah Martinez,69,India,s3410,The Laundromat,"Comedies, Dramas",96 min,0.4414778234018385
1680,Sarah Hernandez,31,Germany,s4832,True: Magical Friends,Kids' TV,1 Season,2.2101000284942103
8700,David Martinez,53,Mexico,s8427,The Monster,"Horror Movies, Independent Movies",91 min,3.9045159898056623
18517,James Williams,20,USA,s4041,That Thing Called Tadhana,"Dramas, International Movies, Romantic Movies",91 min,0.7732224260174969
9850,Emma Miller,44,Japan,s2276,Hook,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.20223373055671678
10080,David Williams,21,France,s7476,Moh Maya Money,"Dramas, Independent Movies, International Movies",109 min,2.256115943261125
21173,James Smith,59,Canada,s857,Strain,"Dramas, International Movies",107 min,1.4620677393144637
15547,Chris Smith,25,France,s8265,The Damned Rain,"Dramas, International Movies",99 min,4.660493857986667
13847,Alex Hernandez,62,USA,s2080,The Smurfs,"Children & Family Movies, Comedies",103 min,3.710739939816844
17775,Alex Smith,34,Germany,s7893,Roonpi Secret Love,"International TV Shows, Romantic TV Shows, Teen TV Shows",3 Seasons,3.5757413031612515
23234,Chris Smith,35,UK,s6033,A Dangerous Woman,"Dramas, Romantic Movies",101 min,3.104410952527781
20891,Alex Davis,57,Brazil,s1698,Survivor,Reality TV,2 Seasons,1.661233952839154
5117,Sarah Hernandez,30,France,s6651,Driven to Dance,Dramas,99 min,1.6302460653417505
3024,Emma Jones,20,Germany,s1821,Heritages,"Documentaries, International Movies",96 min,2.520555690853408
2606,Michael Garcia,63,Australia,s4565,Dushman,"Dramas, International Movies",141 min,2.447459497006686
2949,Alex Brown,25,Mexico,s8414,The Mask of Zorro,"Action & Adventure, Romantic Movies",138 min,3.9076340099180698
12110,James Martinez,42,Australia,s1504,Lovestruck in the City,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.07471531594975545
10623,Alex Brown,34,India,s8068,Spider-Man 3,"Action & Adventure, Sci-Fi & Fantasy",139 min,3.5815176538684783
9109,Chris Hernandez,31,USA,s2938,Dragons: Rescue Riders,"Kids' TV, TV Comedies",2 Seasons,4.624925237025146
13256,James Smith,39,Japan,s3970,Traitors,"British TV Shows, International TV Shows, TV Dramas",1 Season,0.9061933942218631
10851,Alex Williams,64,USA,s8406,The Lord of the Rings: The Two Towers,"Action & Adventure, Sci-Fi & Fantasy",179 min,2.9893180609096666
16003,David Brown,71,Mexico,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,1.305347074639669
8673,Emma Brown,37,India,s6824,Galih dan Ratna,"Dramas, International Movies, Romantic Movies",111 min,4.889291377115593
4321,Chris Williams,17,Mexico,s6026,7 Din Mohabbat In,"Comedies, International Movies, Music & Musicals",137 min,0.723386109476753
8723,Jane Brown,76,France,s8465,The Prince,Action & Adventure,91 min,4.439354244776153
7500,Alex Brown,46,France,s7193,Kickboxer: Vengeance,Action & Adventure,90 min,3.335495638573472
1832,Michael Garcia,59,USA,s6530,Consequences ,"Dramas, International Movies, Thrillers",106 min,0.11982883987482318
7204,Jane Jones,52,Brazil,s1953,Mighty Little Bheem,"Kids' TV, TV Comedies",3 Seasons,2.00994590625932
4120,David Johnson,46,UK,s1438,Surviving Death,"Docuseries, Reality TV",1 Season,0.8700317437555682
8988,Chris Jones,53,France,s8413,The Man Who Would Be Polka King,"Documentaries, Music & Musicals",68 min,3.2753578975930555
4374,John Smith,71,India,s4711,Pretty Man,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.874406063427005
2373,Chris Miller,66,Brazil,s4003,Bombairiya,"Comedies, Dramas, International Movies",108 min,2.1326253835470905
21541,Chris Jones,79,Canada,s1174,Men on a Mission,"International TV Shows, Korean TV Shows, Stand-Up Comedy & Talk Shows",6 Seasons,2.2893224907282974
17443,Emma Garcia,52,Canada,s8665,Up in the Air,"Comedies, Dramas, Romantic Movies",110 min,2.831462175152795
12350,Katie Williams,17,USA,s7770,Power Rangers Ninja Storm,Kids' TV,1 Season,2.246141730825166
4002,Emma Martinez,16,Brazil,s8653,Ugly,"Dramas, International Movies, Thrillers",125 min,4.736384438953668
2306,James Smith,38,France,s1497,Cemara's Family,"Children & Family Movies, Dramas, International Movies",110 min,0.8423178797092418
21079,Jane Miller,58,USA,s3472,Nikki Glaser: Bangin’,Stand-Up Comedy,64 min,4.546908413623601
18180,Chris Smith,21,Canada,s5527,Bibi & Tina,"Children & Family Movies, Music & Musicals",97 min,4.013746989926511
2751,David Garcia,46,Canada,s552,Haseen Dillruba,"International Movies, Romantic Movies, Thrillers",136 min,4.8331273400445
19300,Sarah Brown,43,USA,s5944,Adam: His Song Continues,Dramas,96 min,0.6227888892747357
24347,Chris Martinez,68,UK,s8270,The Daughter,Dramas,95 min,0.7926352467713255
8687,Michael Hernandez,75,France,s2607,Extracurricular,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,1.3754745284264835
21330,Alex Miller,79,Brazil,s8744,Wildlife,"Dramas, Independent Movies",105 min,3.7241988312529415
3795,Jane Williams,69,Japan,s8193,The Ant's Scream,"Comedies, Dramas, International Movies",108 min,0.8047560833421608
8858,David Johnson,26,India,s4555,Parrot Sketch Not Included: Twenty Years of Monty Python,Comedies,72 min,1.7729509047858723
23849,Katie Martinez,18,Germany,s4236,Gina Yashere: Skinny B*tch,Stand-Up Comedy,58 min,4.813041855781362
22485,James Jones,36,Australia,s6182,April and the Extraordinary World,"Action & Adventure, Comedies, International Movies",107 min,0.6473903975335765
3774,Katie Davis,13,USA,s5206,The Mist,"TV Dramas, TV Horror, TV Mysteries",1 Season,3.7482020964373204
16099,Alex Garcia,46,India,s1431,Pretend It’s a City,Docuseries,1 Season,2.9785980799297866
1148,Sarah Davis,70,Brazil,s1368,Hell Fest,Horror Movies,89 min,4.348494693145545
5238,Sarah Garcia,63,Mexico,s809,Sniper: Legacy,Action & Adventure,98 min,4.937925481529223
23885,Emma Brown,37,USA,s5933,From One Second to the Next,Documentaries,35 min,2.988128958902153
16846,Chris Miller,20,Japan,s747,Awake,"Dramas, Thrillers",97 min,0.4938191860382257
16607,John Martinez,39,Brazil,s5297,Ek Jaan Hain Hum,"Dramas, International Movies, Music & Musicals",151 min,4.748475322784956
